-0.340373311691194,0.226377453429823,-0.445025045035996,-0.445021168597357,0.005325637107007,-0.298381578746078,2.01582140727416,0.056485778742259,0.052001620316219,-0.056485864457125,-0.056484759537112,-0.001821323930464,-0.018269640740413,0.056485825389961
-0.339809797777281,0.226895747202183,-0.445588559805384,-0.445584672359371,0.005307383372968,-0.298563615980227,2.01638492165209,0.056231052262519,0.051668846983867,-0.056231137685763,-0.056230040490217,-0.001830128401812,-0.018141908027333,0.056231098444498
-0.339248419674651,0.227411056458593,-0.446149938761837,-0.446146040366869,0.005289020954061,-0.298744496117367,2.01694630021488,0.05605757183763,0.051403863308528,-0.056057657218829,-0.056056564024047,-0.001843005973623,-0.018037925723219,0.056057617714763
-0.338688396086352,0.22792403362378,-0.446709963204712,-0.446706053883224,0.005270510757851,-0.298924447842141,2.01750632426106,0.055959130579964,0.051201595988866,-0.055959216151245,-0.05595812348374,-0.001859630291143,-0.017955937204985,0.05595917630238
-0.338129007037663,0.228435280999351,-0.447269353110968,-0.447265432851884,0.005251816916291,-0.299103682483587,2.01806571376679,0.055929667473952,0.051057090901862,-0.055929753450351,-0.055928658081356,-0.001879682646669,-0.017894227014794,0.055929713181229
-0.337569592176001,0.228945352152792,-0.447828768835249,-0.44782483759638,0.005232906696615,-0.299282394494929,2.01862512908597,0.055963267348732,0.050965513077917,-0.055963353927809,-0.055962252864035,-0.001902851976782,-0.017851120852144,0.055963313167527
-0.337009549978271,0.229454752565119,-0.448388811902539,-0.448384869612916,0.005213750459794,-0.299460761677297,2.01918517174292,0.056054160840038,0.050922146670613,-0.056054248201573,-0.05605313867741,-0.001928834860738,-0.017824985563153,0.056054206882453
-0.336448335897998,0.229963941144748,-0.448950026861024,-0.448946073423154,0.005194321563427,-0.299638945702661,2.01974638628515,0.056196724341378,0.050922394918753,-0.056196812647708,-0.056195692120252,-0.001957335518945,-0.017814229126894,0.056196770705372
-0.335885460782489,0.230473331520669,-0.449512902864942,-0.449508938157025,0.005174596278746,-0.299817092560485,2.02030926186629,0.056385480022408,0.050961780165873,-0.056385569420642,-0.056384435571015,-0.001988065816487,-0.017817300660893,0.05638552679733
-0.335320489466731,0.230983293191253,-0.450077875080706,-0.450073898958852,0.005154553716881,-0.299995332954522,2.02087423365221,0.056615095848067,0.051035943872982,-0.056615186471157,-0.056614037201736,-0.002020745262499,-0.017832690426334,0.056615143116953
-0.334753039335104,0.231494152699343,-0.450645326125191,-0.450641338425601,0.005134175753456,-0.300173782708694,2.02144168425932,0.056880385579538,0.051140646616681,-0.056880477546358,-0.056879310974184,-0.00205510100874,-0.017858929828157,0.056880433418493
-0.33418277892293,0.232006194774802,-0.451215587464194,-0.451211588005281,0.00511344695528,-0.300352543161742,2.02201194515301,0.057176308771359,0.051271768086416,-0.05717640218664,-0.057175216636272,-0.002090867849213,-0.017894591414206,0.05717635724852
-0.3336094267511,0.232519663286622,-0.451788940577802,-0.451784929162254,0.005092354519263,-0.300531701496094,2.02258529781305,0.057497970769038,0.051425307084181,-0.05749806572407,-0.057496859722722,-0.002127788221022,-0.017938288874662,0.057498019945485
-0.333032749171081,0.233034763003567,-0.452365619115399,-0.452361595532164,0.005070888159438,-0.300711331346007,2.02316197588855,0.057840622707949,0.051597381522173,-0.057840719280775,-0.05783949155135,-0.002165612203509,-0.017988677041629,0.057840672637054
-0.332452559449993,0.233551660341673,-0.452945809810579,-0.452941773836815,0.005049040059006,-0.300891493055761,2.02374216611289,0.0581996615128,0.051784228425106,-0.058199759768497,-0.05819850922715,-0.002204097519413,-0.018044451889227,0.058199712241769
-0.331868716111509,0.234070484719735,-0.453529654140257,-0.453525605543214,0.005026804783362,-0.301072234147855,2.02432600996284,0.058570629896069,0.051982203926743,-0.058570729886944,-0.058569455637049,-0.002243009533837,-0.01810435053296,0.058570681465727
-0.331281121518733,0.234591329717118,-0.454117249741793,-0.454113188280658,0.005004179205796,-0.301253589722923,2.02491360507567,0.058949216363072,0.052187783273613,-0.0589493181295,-0.058948019454516,-0.002282121254564,-0.018167151231067,0.058949268807906
-0.3306897203725,0.235114254300639,-0.454708651914695,-0.454704577342361,0.004981162428785,-0.301435582883513,2.02550500675085,0.059331255206192,0.052397560821541,-0.059331358776809,-0.059330035135609,-0.00232121333204,-0.018231673383046,0.059331308554769
-0.33009449837706,0.235639283914709,-0.455303874954936,-0.455299787019721,0.004957755714031,-0.301618225110629,2.02610022928438,0.059712726512021,0.052608250039011,-0.059712831903539,-0.059711482921871,-0.002360074058575,-0.018296777531472,0.059712780785189
-0.329495480680392,0.236166411755604,-0.45590289371465,-0.455898792161953,0.004933962400714,-0.301801516703879,2.02669924752846,0.060089756156352,0.052816683505157,-0.060089863374084,-0.060088488839054,-0.002398499369211,-0.018361365360722,0.060089811367658
-0.3288927304787,0.236695599911582,-0.456505644997627,-0.456501529571499,0.004909787832334,-0.301985447175281,2.02730199828697,0.060458615806537,0.053019812911172,-0.060458724844485,-0.060457324698445,-0.002436292841462,-0.018424379697625,0.060458671961852
-0.328286347515646,0.237226780589026,-0.457112029060097,-0.457107899504777,0.004885239278037,-0.302169995672786,2.0279083818163,0.060815722920015,0.053214709059697,-0.06081583376145,-0.060814408096571,-0.002473265695668,-0.018484804511068,0.060815780018053
-0.327676466633724,0.237759857295968,-0.457721911059343,-0.457717767120714,0.004860325856682,-0.302355131389078,2.02851826327389,0.061157640744336,0.053398561865221,-0.061157753362323,-0.061156302415834,-0.002509236795133,-0.018541664912036,0.061157698777405
-0.327063256304189,0.238294706043172,-0.458335122523795,-0.458330963950824,0.004835058459758,-0.302540813976432,2.02913147418839,0.061481078317122,0.05356868035363,-0.06148119267502,-0.061479716823759,-0.002544032645942,-0.018594027153572,0.06148113727155
-0.326446917178969,0.238831176527204,-0.45895146280111,-0.4589472893472,0.004809449675489,-0.302726993955362,2.02974781390769,0.061782890466098,0.053722492662639,-0.061783006518097,-0.061781506273724,-0.002577487397138,-0.018640998630814,0.061782950322984
-0.325827680657665,0.239369093301243,-0.459570700491188,-0.45956651191553,0.004783513713687,-0.302913613119018,2.03036705103201,0.062060077810629,0.053857546041428,-0.062060195501667,-0.062058671503559,-0.002609442839898,-0.018681727881324,0.062060138544839
-0.325205807343599,0.239908257036443,-0.460192574990113,-0.460188371058903,0.004757266324845,-0.303100604968889,2.03098892495773,0.062309786757451,0.05397150685099,-0.062309906024679,-0.062308359038256,-0.002639748409489,-0.018715404584133,0.062309848340873
-0.324581585652585,0.240448445658615,-0.460816797881398,-0.460812578369054,0.004730724727185,-0.303287895107408,2.03161314726872,0.062529309504011,0.054062160563777,-0.06252943027704,-0.062527861187702,-0.002668261183697,-0.018741259560477,0.062529371905406
-0.323955330438291,0.240989415471319,-0.461443054310628,-0.46143881900098,0.004703907534586,-0.303475401625874,2.03223940311096,0.062716084042604,0.054127411762447,-0.062716206242309,-0.06271461604258,-0.002694845880578,-0.018758564774645,0.062716147222658
-0.323327381336533,0.241530902508563,-0.462071004641165,-0.46206675332852,0.00467683466981,-0.303663035571702,2.03286735284825,0.062867694150676,0.054165284142321,-0.062867817691373,-0.062866207483205,-0.002719374863529,-0.01876663333196,0.062867758067922
-0.322698101442632,0.242072623615423,-0.462700285776796,-0.462696018266998,0.004649527295153,-0.303850701321662,2.03349663338482,0.06298186939749,0.054173920509668,-0.062981994186772,-0.062980365173394,-0.002741728137785,-0.018764819480164,0.06298193400672
-0.322067875887376,0.242614277611454,-0.463330512585765,-0.463326228697139,0.004622007737811,-0.304038296983748,2.03412685958939,0.063056485144652,0.05415158278296,-0.063056611083091,-0.063054964562313,-0.002761793350735,-0.018752518609648,0.063056550395821
-0.321437110262885,0.243155546576832,-0.463961279474937,-0.463956979039265,0.004594299407325,-0.304225714841403,2.03475762586935,0.063089562542462,0.054096651991292,-0.063089689524479,-0.063088026883599,-0.002779465792749,-0.01872916725248,0.063089628381717
-0.320806229242966,0.243696096979486,-0.464592161769423,-0.46458784463281,0.004566426723285,-0.304412841742853,2.03538850755034,0.063079268532411,0.054007628275395,-0.063079396446323,-0.063077719155849,-0.002794648396578,-0.018694243083059,0.063079334901599
-0.320175675095981,0.24423558089006,-0.465222717199713,-0.465218383223331,0.004538415037388,-0.304599559520774,2.03601906236338,0.063023915845549,0.053883130888023,-0.06302404457464,-0.063022354184218,-0.002807251738367,-0.018647264917754,0.063023982683922
-0.319545906246983,0.244773637156724,-0.465852487339561,-0.465848136400466,0.004510290558018,-0.304785745398061,2.03664883188281,0.062921963004281,0.05372189819294,-0.062922092426496,-0.062920390557586,-0.002817194036196,-0.018587792715272,0.062922030247126
-0.318917395809213,0.245309892604915,-0.466480999074488,-0.466476631066298,0.004482080273291,-0.304971272402241,2.03727734299474,0.062772014321357,0.053522787665514,-0.062772144309789,-0.062770432650195,-0.002824401150916,-0.018515427576448,0.062772081900388
-0.318290630102982,0.245843963247409,-0.467107766082894,-0.467103380916421,0.004453811873409,-0.305156009783444,2.03790410937815,0.062572819898881,0.053284775892831,-0.062572950322739,-0.062571230622384,-0.002828806586671,-0.01842981174402,0.06257288774377
-0.317666107232258,0.246375455447269,-0.467732290259482,-0.467727887863316,0.004425513676039,-0.30533982341609,2.03852863292837,0.062323275629891,0.053006958573422,-0.062323406354655,-0.062321680419262,-0.002830351490013,-0.018330628602986,0.06232334366788
-0.317044335613986,0.246903967119392,-0.468354063185939,-0.468349643506971,0.004397214549216,-0.305522576213918,2.03915040522768,0.062022423197769,0.052688550517378,-0.062022554085657,-0.06202082377122,-0.002828984650236,-0.018217602680471,0.06202249135402
-0.316425832513235,0.247429088927332,-0.46897256759581,-0.468968130599733,0.00436894383454,-0.30570412854337,2.0397689090103,0.061669450076069,0.052328885646304,-0.061669580986375,-0.061667848193875,-0.002824662499371,-0.018090499645696,0.061669518273972
-0.315811122590131,0.247950405470429,-0.469587278827546,-0.469582824499264,0.004340731271015,-0.30588433863364,2.0403836196153,0.061263689528571,0.051927416993399,-0.061263820318213,-0.06126208698826,-0.002817349112266,-0.01794912630998,0.061263757690261
-0.315200736441649,0.248467496475178,-0.470197666282726,-0.470193194626701,0.004312606918608,-0.306063062988191,2.04099400644491,0.060804620609259,0.051483716703469,-0.060804751133347,-0.060803019240864,-0.002807016206617,-0.01779333062674,0.060804688656178
-0.314595209149861,0.248979937981344,-0.470803194877821,-0.470798705918412,0.004284601082132,-0.306240156794433,2.04159953441627,0.06029186816279,0.050997476032641,-0.0602919982747,-0.060290269822799,-0.002793643142524,-0.01762300169159,0.060291936015297
-0.313995078819272,0.249487303536952,-0.471403326506853,-0.471398820288576,0.004256744234571,-0.306415474336494,2.04219966542409,0.059725202824183,0.050468505348542,-0.059725332375907,-0.059723609390311,-0.002777216922758,-0.017438069742276,0.059725270401744
-0.313400885112758,0.249989165394426,-0.471997521505463,-0.471992998093177,0.004229066940338,-0.306588869408373,2.04279385980467,0.059104541018451,0.04989673413048,-0.059104669861241,-0.059102954385329,-0.002757732193052,-0.017238506158597,0.059104608240453
-0.312813167802777,0.250485095694268,-0.472585240099704,-0.472580699578768,0.004201599779322,-0.306760195722791,2.04338157778476,0.05842994496113,0.049282210969157,-0.058430072945691,-0.058428367034627,-0.002735191241664,-0.017024323462521,0.058430011746748
-0.31223218784717,0.250974880493934,-0.473166221330852,-0.473161663800271,0.004174356206121,-0.30692937790961,2.04396255840594,0.057784567764702,0.048688740286106,-0.057784694924155,-0.057782998563609,-0.002714702992652,-0.016816682212139,0.057784634107101
-0.311657117604822,0.251459141590147,-0.473741292841541,-0.47373671838678,0.004147282869873,-0.307096617872661,2.04453762930979,0.057246840362646,0.048176600213833,-0.057246966904793,-0.057245278110519,-0.002701068296474,-0.016635594585215,0.057246906330264
-0.311086914821753,0.251938666745678,-0.474311496887758,-0.474306905575148,0.004120313480911,-0.307262172819637,2.04510783275092,0.056809969345457,0.047740727526659,-0.056810095463794,-0.056808412392756,-0.002693840808989,-0.016479410218759,0.05681003500022
-0.31052060417702,0.252414193858818,-0.474877808792308,-0.474873200670446,0.004093386151443,-0.307426283707815,2.04567414405087,0.056467304349748,0.047376165614717,-0.056467430223876,-0.056465751172121,-0.002692583588238,-0.016346513562114,0.056467369747767
-0.309957276271706,0.252886411694155,-0.475441137955838,-0.475436513056953,0.004066443324656,-0.307589175480176,2.04623747260909,0.056212341785335,0.047078067279571,-0.056212467580778,-0.056210790977882,-0.002696869334139,-0.016235324789604,0.056212406975415
-0.309396086041679,0.253355961067154,-0.476002329444066,-0.475997687785348,0.004039431670715,-0.307751057452168,2.04679866349016,0.056038723793104,0.04684169396025,-0.05603884966186,-0.056037174069352,-0.00270628032139,-0.016144299547569,0.056038788817869
-0.308836251231109,0.25382343598215,-0.476562165514275,-0.476557507099183,0.004012301986479,-0.307912123683271,2.04735849895031,0.055940238210139,0.046662415707874,-0.05594036429142,-0.055938688402077,-0.002720408397487,-0.016071928945944,0.055940303107763
-0.308277050958887,0.254289384700682,-0.477121367048906,-0.47711669186847,0.003985009101242,-0.308072553325835,2.04791769987101,0.055910818850215,0.046535711393036,-0.055910945270714,-0.055909267905401,-0.002738855000281,-0.016016739626274,0.055910883654518
-0.307717824016328,0.254754311010499,-0.477680595257844,-0.477675903291902,0.003957511764909,-0.308232511039443,2.04847692746126,0.055944545475606,0.046457168682195,-0.055944672349094,-0.055942992449643,-0.002761231154733,-0.015977293754684,0.055944610213628
-0.307157968075657,0.255218674815631,-0.478240452469939,-0.478235743688336,0.003929772596013,-0.308392147183577,2.04903678404905,0.056035643759342,0.046422484010463,-0.056035771186365,-0.056034087809927,-0.002787157470862,-0.015952189012781,0.056035708449675
-0.30659693783489,0.255682893519351,-0.478801483988114,-0.478796758351848,0.003901757959857,-0.308551598269188,2.04959781493653,0.056178485236202,0.046427462547061,-0.056178613304362,-0.05617692562073,-0.002816264141592,-0.015940058585885,0.056178549889311
-0.306034243433405,0.25614734320529,-0.479364179673814,-0.479359437136158,0.003873437864406,-0.308710987344347,2.0501605099844,0.056367587320963,0.046468018213569,-0.056367716106824,-0.056366023402582,-0.002848190946576,-0.015939571167765,0.056367651944433
